datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-08-29T15:58:50+02:00;2023-08-29;04dbd749c71cff4a9cb086b1f2b4b6481d9b1645;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230819·NIC_P·9;nouveau.europresse.com;N;4782f387b7a4469ff576b2ca4cd1adcddf994df4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;583667e2b50f8ab0cec4521c9defb8f6935739e2;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230819%C2%B7NIC_P%C2%B79;200;1243
2023-08-29T15:58:55+02:00;2023-08-29;04dbd749c71cff4a9cb086b1f2b4b6481d9b1645;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230819·NIC_P·10;nouveau.europresse.com;N;fbcebe8402270aa7a5208f9f91826cfb5ddb4373;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;583667e2b50f8ab0cec4521c9defb8f6935739e2;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230819%C2%B7NIC_P%C2%B710;200;1242
2023-08-29T15:59:02+02:00;2023-08-29;04dbd749c71cff4a9cb086b1f2b4b6481d9b1645;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230819·NIC_P·11;nouveau.europresse.com;N;8050aef9505ea5861c241ca0c88e53c59085bd80;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;583667e2b50f8ab0cec4521c9defb8f6935739e2;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230819%C2%B7NIC_P%C2%B711;200;1243
2023-08-29T15:59:08+02:00;2023-08-29;04dbd749c71cff4a9cb086b1f2b4b6481d9b1645;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230819·NIC_P·12;nouveau.europresse.com;N;70519b6e9ddd566bf6223d9e32fb9e2f179c2501;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;583667e2b50f8ab0cec4521c9defb8f6935739e2;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230819%C2%B7NIC_P%C2%B712;200;1243
2023-08-29T15:59:24+02:00;2023-08-29;04dbd749c71cff4a9cb086b1f2b4b6481d9b1645;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230819·NIC_P·13;nouveau.europresse.com;N;ded59160886627d032f71756637a00dd1c3f3782;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;583667e2b50f8ab0cec4521c9defb8f6935739e2;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230819%C2%B7NIC_P%C2%B713;200;1243
2023-08-29T15:59:31+02:00;2023-08-29;04dbd749c71cff4a9cb086b1f2b4b6481d9b1645;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230819·NIC_P·14;nouveau.europresse.com;N;34d422ad62ecb79e1a2d5d3d68eb6bac6fb0167f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;583667e2b50f8ab0cec4521c9defb8f6935739e2;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230819%C2%B7NIC_P%C2%B714;200;1243
2023-08-29T15:59:43+02:00;2023-08-29;04dbd749c71cff4a9cb086b1f2b4b6481d9b1645;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;;nouveau.europresse.com;N;0a780c7d31b4b71356f7bd9ec1663530006ed637;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;583667e2b50f8ab0cec4521c9defb8f6935739e2;;https://nouveau.europresse.com:443/PDF/ArchiveResult?SourceCode=NIC_P;200;26858
2023-08-29T15:59:46+02:00;2023-08-29;04dbd749c71cff4a9cb086b1f2b4b6481d9b1645;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;;nouveau.europresse.com;N;d84ddf9d84f4f25a8fba4777390cba856ada5dee;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;583667e2b50f8ab0cec4521c9defb8f6935739e2;;https://nouveau.europresse.com:443/PDF/EditionDate?sourceCode=NIC_P&singleDate=2023-08-20&useFuzzyDate=false;200;7640
2023-08-29T15:59:49+02:00;2023-08-29;04dbd749c71cff4a9cb086b1f2b4b6481d9b1645;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230820·NIC_P·1;nouveau.europresse.com;N;01f375c137d09e15d837e737f277669e984c500c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;583667e2b50f8ab0cec4521c9defb8f6935739e2;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230820%C2%B7NIC_P%C2%B71;200;1243
2023-08-29T15:59:59+02:00;2023-08-29;04dbd749c71cff4a9cb086b1f2b4b6481d9b1645;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230820·NIC_P·2;nouveau.europresse.com;N;fcb1088c97cfa221873071e9d2465281dbd9ff01;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;583667e2b50f8ab0cec4521c9defb8f6935739e2;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230820%C2%B7NIC_P%C2%B72;200;1243
2023-08-29T16:00:07+02:00;2023-08-29;04dbd749c71cff4a9cb086b1f2b4b6481d9b1645;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230820·NIC_P·3;nouveau.europresse.com;N;10fd7cb5ccd025d0d8e8003b152636e7012313cb;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;583667e2b50f8ab0cec4521c9defb8f6935739e2;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230820%C2%B7NIC_P%C2%B73;200;1243
2023-08-29T16:00:17+02:00;2023-08-29;04dbd749c71cff4a9cb086b1f2b4b6481d9b1645;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230820·NIC_P·4;nouveau.europresse.com;N;f97bb5a10a9ccb7a401f144e17d656091fc48c28;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;583667e2b50f8ab0cec4521c9defb8f6935739e2;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230820%C2%B7NIC_P%C2%B74;200;1243
2023-08-29T16:00:22+02:00;2023-08-29;04dbd749c71cff4a9cb086b1f2b4b6481d9b1645;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230820·NIC_P·5;nouveau.europresse.com;N;c0f0c077f9e526d69fac66450adfcd238549b6d5;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;583667e2b50f8ab0cec4521c9defb8f6935739e2;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230820%C2%B7NIC_P%C2%B75;200;1243
2023-08-29T16:00:32+02:00;2023-08-29;04dbd749c71cff4a9cb086b1f2b4b6481d9b1645;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230820·NIC_P·6;nouveau.europresse.com;N;d08e4b94141843ceeea4cb294e01b6d7dda5c3c0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;583667e2b50f8ab0cec4521c9defb8f6935739e2;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230820%C2%B7NIC_P%C2%B76;200;1243
2023-08-29T16:00:40+02:00;2023-08-29;04dbd749c71cff4a9cb086b1f2b4b6481d9b1645;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230820·NIC_P·7;nouveau.europresse.com;N;0894a9068b656be75db8619698b18d6440e8236b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;583667e2b50f8ab0cec4521c9defb8f6935739e2;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230820%C2%B7NIC_P%C2%B77;200;1243
2023-08-29T16:00:52+02:00;2023-08-29;04dbd749c71cff4a9cb086b1f2b4b6481d9b1645;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230820·NIC_P·8;nouveau.europresse.com;N;2b27b5eeee1abd0c73b327ba11793a46a2d453cf;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;583667e2b50f8ab0cec4521c9defb8f6935739e2;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230820%C2%B7NIC_P%C2%B78;200;1243
2023-08-29T16:00:59+02:00;2023-08-29;04dbd749c71cff4a9cb086b1f2b4b6481d9b1645;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230820·NIC_P·9;nouveau.europresse.com;N;2bfa98acc0c603df0cbc1460ea4e69234051437f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;583667e2b50f8ab0cec4521c9defb8f6935739e2;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230820%C2%B7NIC_P%C2%B79;200;1243
2023-08-29T16:01:09+02:00;2023-08-29;04dbd749c71cff4a9cb086b1f2b4b6481d9b1645;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230820·NIC_P·10;nouveau.europresse.com;N;ac9864b6a8677cfa537da8e81a6b7ad320e6905d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;583667e2b50f8ab0cec4521c9defb8f6935739e2;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230820%C2%B7NIC_P%C2%B710;200;1243
2023-08-29T16:01:26+02:00;2023-08-29;04dbd749c71cff4a9cb086b1f2b4b6481d9b1645;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230820·NIC_P·11;nouveau.europresse.com;N;00b36085256b18540076e67b9122168cf760e5a3;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;583667e2b50f8ab0cec4521c9defb8f6935739e2;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230820%C2%B7NIC_P%C2%B711;200;1243
2023-08-29T16:01:35+02:00;2023-08-29;04dbd749c71cff4a9cb086b1f2b4b6481d9b1645;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230820·NIC_P·12;nouveau.europresse.com;N;0a3630aa63f6ceda97c0c08be67336a21efdbeb5;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;583667e2b50f8ab0cec4521c9defb8f6935739e2;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230820%C2%B7NIC_P%C2%B712;200;1243
2023-08-29T16:01:54+02:00;2023-08-29;04dbd749c71cff4a9cb086b1f2b4b6481d9b1645;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230820·NIC_P·13;nouveau.europresse.com;N;bcc2057280978725b9967ec1824daafabb350320;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;583667e2b50f8ab0cec4521c9defb8f6935739e2;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230820%C2%B7NIC_P%C2%B713;200;1243
2023-08-29T16:02:06+02:00;2023-08-29;04dbd749c71cff4a9cb086b1f2b4b6481d9b1645;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230820·NIC_P·14;nouveau.europresse.com;N;661e8a6b2ba07dd0dfc69f7a38e660daa6a1e3c4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;583667e2b50f8ab0cec4521c9defb8f6935739e2;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230820%C2%B7NIC_P%C2%B714;200;1243
2023-08-29T16:02:28+02:00;2023-08-29;04dbd749c71cff4a9cb086b1f2b4b6481d9b1645;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;;nouveau.europresse.com;N;aebe30d7ca5904cf3d5bc5af0106da902c2cb09f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;583667e2b50f8ab0cec4521c9defb8f6935739e2;;https://nouveau.europresse.com:443/PDF/ArchiveResult?SourceCode=NIC_P;200;26859
2023-08-29T16:02:44+02:00;2023-08-29;04dbd749c71cff4a9cb086b1f2b4b6481d9b1645;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;;nouveau.europresse.com;N;1b9ff60757d5cd86348f6b51b41796381820f4ca;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;583667e2b50f8ab0cec4521c9defb8f6935739e2;;https://nouveau.europresse.com:443/PDF/EditionDate?sourceCode=NIC_P&singleDate=2023-08-21&useFuzzyDate=false;200;7637
2023-08-29T16:02:48+02:00;2023-08-29;04dbd749c71cff4a9cb086b1f2b4b6481d9b1645;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230821·NIC_P·1;nouveau.europresse.com;N;ad621b02777943dd9ad44510195e52f9f0ee16cc;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;583667e2b50f8ab0cec4521c9defb8f6935739e2;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230821%C2%B7NIC_P%C2%B71;200;1243
2023-08-29T16:03:00+02:00;2023-08-29;04dbd749c71cff4a9cb086b1f2b4b6481d9b1645;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230821·NIC_P·2;nouveau.europresse.com;N;9a3b4397ec044804866f82ca17436d68178430a8;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;583667e2b50f8ab0cec4521c9defb8f6935739e2;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230821%C2%B7NIC_P%C2%B72;200;1243
2023-08-29T16:03:08+02:00;2023-08-29;04dbd749c71cff4a9cb086b1f2b4b6481d9b1645;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230821·NIC_P·3;nouveau.europresse.com;N;fb8117e5cf07fb07d30f134be0c50623d3541062;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;583667e2b50f8ab0cec4521c9defb8f6935739e2;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230821%C2%B7NIC_P%C2%B73;200;1243
2023-08-29T16:03:14+02:00;2023-08-29;04dbd749c71cff4a9cb086b1f2b4b6481d9b1645;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230821·NIC_P·4;nouveau.europresse.com;N;d6206f383146b6765086c579e737165053e7f48e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;583667e2b50f8ab0cec4521c9defb8f6935739e2;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230821%C2%B7NIC_P%C2%B74;200;1243
2023-08-29T16:03:26+02:00;2023-08-29;04dbd749c71cff4a9cb086b1f2b4b6481d9b1645;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230821·NIC_P·5;nouveau.europresse.com;N;128e2ca6eb65c7f549251bf9de7355f6ac0ed5be;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;583667e2b50f8ab0cec4521c9defb8f6935739e2;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230821%C2%B7NIC_P%C2%B75;200;1243
2023-08-29T16:04:35+02:00;2023-08-29;04dbd749c71cff4a9cb086b1f2b4b6481d9b1645;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230821·NIC_P·6;nouveau.europresse.com;N;437059f872f3671bd645e4438acc9a5f908ca471;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;583667e2b50f8ab0cec4521c9defb8f6935739e2;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230821%C2%B7NIC_P%C2%B76;200;1243
2023-08-29T16:04:42+02:00;2023-08-29;04dbd749c71cff4a9cb086b1f2b4b6481d9b1645;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230821·NIC_P·7;nouveau.europresse.com;N;4d67de8ab2feeb785c41737a1d4242ba4a4e4954;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;583667e2b50f8ab0cec4521c9defb8f6935739e2;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230821%C2%B7NIC_P%C2%B77;200;1243
2023-08-29T16:04:56+02:00;2023-08-29;04dbd749c71cff4a9cb086b1f2b4b6481d9b1645;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230821·NIC_P·8;nouveau.europresse.com;N;5674885ebb7f02999d84caedf485c37c8d13a4b1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;583667e2b50f8ab0cec4521c9defb8f6935739e2;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230821%C2%B7NIC_P%C2%B78;200;1243
2023-08-29T16:05:03+02:00;2023-08-29;04dbd749c71cff4a9cb086b1f2b4b6481d9b1645;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230821·NIC_P·9;nouveau.europresse.com;N;582825a4c7172bbd0c15a0dc089c993d481fc3ed;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;583667e2b50f8ab0cec4521c9defb8f6935739e2;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230821%C2%B7NIC_P%C2%B79;200;1243
2023-08-29T16:05:10+02:00;2023-08-29;04dbd749c71cff4a9cb086b1f2b4b6481d9b1645;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230821·NIC_P·10;nouveau.europresse.com;N;843155f5ea4c72a9d7aeb8393df7282754be9c54;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;583667e2b50f8ab0cec4521c9defb8f6935739e2;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230821%C2%B7NIC_P%C2%B710;200;1243
2023-08-29T16:05:18+02:00;2023-08-29;04dbd749c71cff4a9cb086b1f2b4b6481d9b1645;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230821·NIC_P·11;nouveau.europresse.com;N;9ddcf360370abd3dc34b256c8bd250fe2735ed9d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;583667e2b50f8ab0cec4521c9defb8f6935739e2;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230821%C2%B7NIC_P%C2%B711;200;1243
2023-08-29T16:05:25+02:00;2023-08-29;04dbd749c71cff4a9cb086b1f2b4b6481d9b1645;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230821·NIC_P·12;nouveau.europresse.com;N;4ad930ea3ba2c8fca2fae836edbb324341ac75be;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;583667e2b50f8ab0cec4521c9defb8f6935739e2;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230821%C2%B7NIC_P%C2%B712;200;1243
2023-08-29T16:05:35+02:00;2023-08-29;04dbd749c71cff4a9cb086b1f2b4b6481d9b1645;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230821·NIC_P·13;nouveau.europresse.com;N;0a4116c0b54ee934ad2741b718df71c07fea2d0e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;583667e2b50f8ab0cec4521c9defb8f6935739e2;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230821%C2%B7NIC_P%C2%B713;200;1242
2023-08-29T16:05:45+02:00;2023-08-29;04dbd749c71cff4a9cb086b1f2b4b6481d9b1645;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230821·NIC_P·14;nouveau.europresse.com;N;ece12a12a49537370cf51625737e30a88b27a527;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;583667e2b50f8ab0cec4521c9defb8f6935739e2;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230821%C2%B7NIC_P%C2%B714;200;1243
2023-08-29T16:06:18+02:00;2023-08-29;04dbd749c71cff4a9cb086b1f2b4b6481d9b1645;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230821·NIC_P·15;nouveau.europresse.com;N;43431ba11757550fe4af2fb537b51c422070e6d0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;583667e2b50f8ab0cec4521c9defb8f6935739e2;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230821%C2%B7NIC_P%C2%B715;200;1243
