datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-02-02T13:00:18+01:00;2023-02-02;155fbf71181d2251afb910cedd60b5e23a764481;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230202·NIC_P·17;nouveau.europresse.com;N;8c5c0f3c0e0b0dbfa59b9022342d84aa877774c4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e357304aaf12a6581ae486c747bfdb825d747d20;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230202%C2%B7NIC_P%C2%B717;200;1243
2023-02-02T13:00:39+01:00;2023-02-02;155fbf71181d2251afb910cedd60b5e23a764481;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230202·NIC_P·2;nouveau.europresse.com;N;af3b1ae0dbb3910dc71f2a743af9a2f53040f70b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e357304aaf12a6581ae486c747bfdb825d747d20;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230202%C2%B7NIC_P%C2%B72;200;1327
2023-02-02T13:00:59+01:00;2023-02-02;155fbf71181d2251afb910cedd60b5e23a764481;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230202·NIC_P·3;nouveau.europresse.com;N;a7a3e845982ec7269a7d5ada2c2625d6140b1214;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e357304aaf12a6581ae486c747bfdb825d747d20;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230202%C2%B7NIC_P%C2%B73;200;1243
2023-02-02T13:01:52+01:00;2023-02-02;98a870175ff9852eee4696135b8bab2a41483c4d;dalloz;Dalloz;Dalloz;;HTML;;;;;;;AJDI/CHRON/2019/0619;www.dalloz.fr;N;c34106d407cc94ad8613f8110f4415a032de78bc;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;44.8412;-0.5806;2aecf2f3aca143353f5c5dc02484bad06ebfb03e;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1jaGVtaW4gZCdleHBsb2l0YXRpb24gZXQgc2Vydml0dWRlIHBhc3NhZ2XCp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=AJDI%2FCHRON%2F2019%2F0619;200;344672
2023-02-02T13:04:40+01:00;2023-02-02;98a870175ff9852eee4696135b8bab2a41483c4d;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ENCY/COLL/RUB005140/PLAN018/2005-02;www.dalloz.fr;N;81ad94b70d17f7632a9d041dd817caded33fb294;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;44.8412;-0.5806;2aecf2f3aca143353f5c5dc02484bad06ebfb03e;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1jaGVtaW4gZCdleHBsb2l0YXRpb27Cp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9wqdzJHo9MERCRkM4REIvNzc5NTU3Qzk%3D&id=ENCY%2FCOLL%2FRUB005140%2FPLAN018%2F2005-02;200;278382
2023-02-02T13:08:12+01:00;2023-02-02;7783361cd786c2ba07a4d69c36acc107f3e36e1e;lamyline;Lamyline;Wolters Kluwer France;SEARCH;HTML;;;;;;;;www.lamyline.fr;N;2a8dd3cbf3bb87599355e8ed8688f9ac955ce9d5;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8356;2.2549;76d05b96ca4166dbd38c1cae6c06789f51d5628c;;https://www.lamyline.fr:443/Content/ResultList.aspx?params=H4sIAAAAAAAEACWMSw7DIAxETxM2bEg_SbNgU_UGSQ9giNVGoqDaEJXb1yiLNxrbM_4WpLrgL9vkwvaCvKXImjCI25F1V4xBowPoHWNGxTWmWD92oYIqg2M7GQU-FwiP5G3fvBQXcO2QaEW6V2tUkaTDDDMC-bfa-BklRgzh2BwPGQP6jOucCnlka7rR98JJuFxFzs0Ig9DmoSVuwihMU5M_23FTitIAAAA=WKE;200;48242
2023-02-02T13:09:56+01:00;2023-02-02;3586fb03d31c8a810f989b2a1e8324f2de906da8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230202·NIC_P·5;nouveau.europresse.com;N;2166ae2e9b736fe16dee19f062926f6386e1645a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;4656e614594a9dc4fc82c3f6cfd2de0555de1cb7;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230202%C2%B7NIC_P%C2%B75;200;1410
2023-02-02T13:11:57+01:00;2023-02-02;bf3ec9e5d33473d3ce330214c6412fa8bacb02db;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230123·NIC_P·8;nouveau.europresse.com;N;1f88deef8c6a0287a52f35d4204372de91be4345;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;61e0c0915b996d3e45fb681e2d28832aebaeec16;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230123%C2%B7NIC_P%C2%B78;200;1410
2023-02-02T13:13:22+01:00;2023-02-02;bf3ec9e5d33473d3ce330214c6412fa8bacb02db;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230123·NIC_P·9;nouveau.europresse.com;N;a783a1622cf16e2c8a265ea5e64c06acbf66b2a6;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;61e0c0915b996d3e45fb681e2d28832aebaeec16;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230123%C2%B7NIC_P%C2%B79;200;1410
2023-02-02T13:13:37+01:00;2023-02-02;bf3ec9e5d33473d3ce330214c6412fa8bacb02db;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230123·NIC_P·10;nouveau.europresse.com;N;0f1d80b6dca918e444b563eb7269a56548fea7ad;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;61e0c0915b996d3e45fb681e2d28832aebaeec16;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230123%C2%B7NIC_P%C2%B710;200;1410
2023-02-02T13:13:42+01:00;2023-02-02;bf3ec9e5d33473d3ce330214c6412fa8bacb02db;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230123·NIC_P·11;nouveau.europresse.com;N;afd7dbe12d2520e06e6b38bc8db7f6f0a0626e8b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;61e0c0915b996d3e45fb681e2d28832aebaeec16;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230123%C2%B7NIC_P%C2%B711;200;1410
2023-02-02T13:13:46+01:00;2023-02-02;bf3ec9e5d33473d3ce330214c6412fa8bacb02db;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230123·NIC_P·12;nouveau.europresse.com;N;9fe3ddabb15d4e2ef556811caca44118520412ef;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;61e0c0915b996d3e45fb681e2d28832aebaeec16;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230123%C2%B7NIC_P%C2%B712;200;1410
2023-02-02T13:13:50+01:00;2023-02-02;bf3ec9e5d33473d3ce330214c6412fa8bacb02db;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;;nouveau.europresse.com;N;dc8121a8fcd5df360fd3450f826507f7a1255831;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;61e0c0915b996d3e45fb681e2d28832aebaeec16;;https://nouveau.europresse.com:443/PDF/ArchiveResult?SourceCode=NIC_P;200;1410
2023-02-02T13:15:04+01:00;2023-02-02;bf3ec9e5d33473d3ce330214c6412fa8bacb02db;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;;nouveau.europresse.com;N;01ba0a22af48e2fd57fe5b6fa2e2c38f2a25c4b3;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;61e0c0915b996d3e45fb681e2d28832aebaeec16;;https://nouveau.europresse.com:443/PDF/ArchiveResult?SourceCode=NIC_P;200;23653
2023-02-02T13:32:59+01:00;2023-02-02;28769916a0da7125912c2860286be6d6cf14afd5;dallozbib;Dalloz;Dalloz Bibliotheque;TOC;MISC;;;Droit_processuel-114476;;;;Droit_processuel-114476;www.dalloz-bibliotheque.fr;N;5134a37ac87f348b35171ae844a20557e251027e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;f9533a954669541d3ced4eda41dd3de586b4ebfa;;https://www.dalloz-bibliotheque.fr:443/bibliotheque/Droit_processuel-114476.htm;200;19496
2023-02-02T13:38:31+01:00;2023-02-02;3752ec854a4839447fcf7cc848157c159e316fe7;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782130606789;9782130642848;les-institutions-de-la-monarchie-francaise-a-l-epo;;Les institutions de la monarchie française à l’époque moderne;;les-institutions-de-la-monarchie-francaise-a-l-epo--9782130606789-page-21;www.cairn.info;N;25a633aa33c55ac0edcb409336f66e2e6f82a7ae;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2708;5.3821;258e8b10aeee74287168dbcde9ef6bd70034ffec;;https://www.cairn.info:443/les-institutions-de-la-monarchie-francaise-a-l-epo--9782130606789-page-21.htm;200;180174
2023-02-02T13:38:42+01:00;2023-02-02;317edda76b0372822705bcb390b8480975f0a791;cairn;CAIRN;Cairn;ARTICLE;HTML;;;revue-d-etudes-comparatives-est-ouest1;;;2010;revue-d-etudes-comparatives-est-ouest1-2010-2-page-207;www.cairn.info;N;6890f7de0e5987c5a9f81ce7ea01f65d08dd967c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.4109;0.7989;b4149e6987fa0e2184b6cd7ff71ad110a1669aee;;https://www.cairn.info:443/revue-d-etudes-comparatives-est-ouest1-2010-2-page-207.htm;200;90550
2023-02-02T13:52:25+01:00;2023-02-02;7783361cd786c2ba07a4d69c36acc107f3e36e1e;lamyline;Lamyline;Wolters Kluwer France;ARTICLE;HTML;;;;;;;;www.lamyline.fr;N;cc2dc4abdca9970734cd344d9f14dd089a537d73;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8356;2.2549;76d05b96ca4166dbd38c1cae6c06789f51d5628c;;https://www.lamyline.fr:443/Content/Document.aspx?params=H4sIAAAAAAAEAGWOu3IDIQxFv8Y022jf3oIiHtdO4c0HsKDEO5Eh5rEOfx8Ru8hMiqO5AunALaHPM35H6RZaP1RcnQ2VR-K0Yah2CQChIlVtaCOKkK2z-Spnn1BEtQQ5gVA6JkVHp-VQMi_OaikXzhv0hyxrES7uflLb84WD8g_Daow8zgAwQt_t61ps6AMPyAaaFuoWBNlPFp9ReX157Bin5_yFRfp7-mopvxC5OxqeTFf-Z3jaw5tdi1HRX0FAQh3RnF3yGoOE3ahrpmG6nktbAjMwpR_KxJ4ZmWkqRbyvFNH_l3T9D8hE7SZTAQAAWKE;200;182471
2023-02-02T14:13:40+01:00;2023-02-02;c51e8aff44eddb007f0a48b8ce96ee594447969d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230202·NIC_P·1;nouveau.europresse.com;N;584e462e2cfb2ae9911dadcd694625c57456a6ab;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.1832;6.453;117d2be7035a79c9ced9d6207fcb07b0bbcd1734;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230202%C2%B7NIC_P%C2%B71;200;1243
2023-02-02T14:14:13+01:00;2023-02-02;c51e8aff44eddb007f0a48b8ce96ee594447969d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230202·NIC_P·2;nouveau.europresse.com;N;dbb414a15b4ec31b9a22325ef5dfe1300f505044;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.1832;6.453;117d2be7035a79c9ced9d6207fcb07b0bbcd1734;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230202%C2%B7NIC_P%C2%B72;200;1243
2023-02-02T14:14:24+01:00;2023-02-02;c51e8aff44eddb007f0a48b8ce96ee594447969d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230202·NIC_P·3;nouveau.europresse.com;N;d07a6d58f2fe79fa1def5c162a7a074133e684e0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.1832;6.453;117d2be7035a79c9ced9d6207fcb07b0bbcd1734;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230202%C2%B7NIC_P%C2%B73;200;1243
2023-02-02T14:14:43+01:00;2023-02-02;c51e8aff44eddb007f0a48b8ce96ee594447969d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230202·NIC_P·4;nouveau.europresse.com;N;279b477f607da51ec158fa6451d031865ed7a8b9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.1832;6.453;117d2be7035a79c9ced9d6207fcb07b0bbcd1734;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230202%C2%B7NIC_P%C2%B74;200;1242
2023-02-02T14:15:22+01:00;2023-02-02;c51e8aff44eddb007f0a48b8ce96ee594447969d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230202·NIC_P·5;nouveau.europresse.com;N;c689ddec9c01b7cb89a1a1ef96e5039f076dde83;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.1832;6.453;117d2be7035a79c9ced9d6207fcb07b0bbcd1734;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230202%C2%B7NIC_P%C2%B75;200;1243
2023-02-02T14:17:04+01:00;2023-02-02;c51e8aff44eddb007f0a48b8ce96ee594447969d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230202·NIC_P·6;nouveau.europresse.com;N;fd42e6918057b132ec5a1060d09537c54d6a376a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.1832;6.453;117d2be7035a79c9ced9d6207fcb07b0bbcd1734;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230202%C2%B7NIC_P%C2%B76;200;1243
2023-02-02T14:17:16+01:00;2023-02-02;c51e8aff44eddb007f0a48b8ce96ee594447969d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230202·NIC_P·5;nouveau.europresse.com;N;0f384a645b220eccd0b21b107cf8e305dd373618;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.1832;6.453;117d2be7035a79c9ced9d6207fcb07b0bbcd1734;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230202%C2%B7NIC_P%C2%B75;200;1243
2023-02-02T14:17:43+01:00;2023-02-02;c51e8aff44eddb007f0a48b8ce96ee594447969d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230202·NIC_P·6;nouveau.europresse.com;N;c60c9bdf32d396c243f7e378765293e537e826d1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.1832;6.453;117d2be7035a79c9ced9d6207fcb07b0bbcd1734;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230202%C2%B7NIC_P%C2%B76;200;1243
2023-02-02T14:17:58+01:00;2023-02-02;59894288f82d6465d8c1caab6fab6e65f0fb93e1;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782130484974;9782130636618;monarchies;;Les monarchies;;monarchies--9782130484974-page-293;www.cairn.info;N;10d260a162383f62ed9c7278aefa059bd0dcc2e6;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;de421e260627a16d2a44c2ddbeb527e247ca4440;;https://www.cairn.info:443/monarchies--9782130484974-page-293.htm;200;138227
2023-02-02T14:18:27+01:00;2023-02-02;c51e8aff44eddb007f0a48b8ce96ee594447969d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230202·NIC_P·7;nouveau.europresse.com;N;8570c857621e12c8eabda0e456acd9d42bb5236a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.1832;6.453;117d2be7035a79c9ced9d6207fcb07b0bbcd1734;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230202%C2%B7NIC_P%C2%B77;200;1243
2023-02-02T14:20:19+01:00;2023-02-02;9189728b35bb4271d7c4a83553063e330bc64bd9;lextenso;Lextenso;Lextenso éditions;JURISPRUDENCE;HTML;;;JURITEXT;;;;JURITEXT000029903890;www.labase-lextenso.fr;N;8e64976b7ff3d007085030ed5faac557b440722f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;a3d5de3317dcb2a1f0995e0f0e5b9611e61e4987;;https://www.labase-lextenso.fr:443/jurisprudence/JURITEXT000029903890?em=arr%C3%AAt%209%20d%C3%A9cembre%202014%2013-85398;200;105864
2023-02-02T14:21:00+01:00;2023-02-02;c51e8aff44eddb007f0a48b8ce96ee594447969d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230202·NIC_P·9;nouveau.europresse.com;N;e38eab51f8b06d46370ac5613b3db041e54efee5;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.1832;6.453;117d2be7035a79c9ced9d6207fcb07b0bbcd1734;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230202%C2%B7NIC_P%C2%B79;200;1243
2023-02-02T14:21:15+01:00;2023-02-02;c51e8aff44eddb007f0a48b8ce96ee594447969d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230202·NIC_P·10;nouveau.europresse.com;N;f9479bf0f5d0a99912930213f3a052782f893089;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.1832;6.453;117d2be7035a79c9ced9d6207fcb07b0bbcd1734;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230202%C2%B7NIC_P%C2%B710;200;1243
2023-02-02T14:21:24+01:00;2023-02-02;c51e8aff44eddb007f0a48b8ce96ee594447969d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230202·NIC_P·8;nouveau.europresse.com;N;5b8668b4c018337b0ead7ce717e907f79b5668f3;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.1832;6.453;117d2be7035a79c9ced9d6207fcb07b0bbcd1734;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230202%C2%B7NIC_P%C2%B78;200;1243
2023-02-02T14:21:38+01:00;2023-02-02;c51e8aff44eddb007f0a48b8ce96ee594447969d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230202·NIC_P·12;nouveau.europresse.com;N;f8c8ee5e43158ae65de2a50eefcb641dc625e963;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.1832;6.453;117d2be7035a79c9ced9d6207fcb07b0bbcd1734;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230202%C2%B7NIC_P%C2%B712;200;1241
2023-02-02T14:21:54+01:00;2023-02-02;c51e8aff44eddb007f0a48b8ce96ee594447969d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230202·NIC_P·11;nouveau.europresse.com;N;3216a7c19b5a1b3d8d38bcf68ca2bc35f54b72b7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.1832;6.453;117d2be7035a79c9ced9d6207fcb07b0bbcd1734;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230202%C2%B7NIC_P%C2%B711;200;1243
2023-02-02T14:22:08+01:00;2023-02-02;c51e8aff44eddb007f0a48b8ce96ee594447969d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230202·NIC_P·9;nouveau.europresse.com;N;022b334a89f72bc0dacab7ed32350e796f332fa6;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.1832;6.453;117d2be7035a79c9ced9d6207fcb07b0bbcd1734;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230202%C2%B7NIC_P%C2%B79;200;1241
