datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2024-03-25T13:25:53+01:00;2024-03-25;84d25863dfcf52dc6ce69f8356a94a8fe41c5224;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CASS_LIEUVIDE_2019-11-27_1816537;www.dalloz.fr;N;168961c8790091b5ac4284d7318be235d9ea7d7d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8649;2.2752;20663d2a12f36f63f5bc5cd55f7e29162f626e74;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD0gbsKwMTgtMTYuNTM3wqd4JHNmPXNpbXBsZS1zZWFyY2g%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=CASS_LIEUVIDE_2019-11-27_1816537;200;284445
2024-03-25T13:26:31+01:00;2024-03-25;112432d1c9d01794e4cd25ce4128609170cefe09;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ENCY/SOC/RUB000039/2016-10/PLAN073;www.dalloz.fr;N;088c6820a16249d1b87307611730d216245f5f66;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.7275;3.426;d3b14a3f61420bc9066500c37c7e15ac5b434d49;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1jcml0w6hyZXMgZCdhcHBsaWNhdGlvbiBkZSBsYSBnYXJhbnRpZSBwYXNzaWYgYWN0aWbCp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=ENCY%2FSOC%2FRUB000039%2F2016-10%2FPLAN073;200;292039
2024-03-25T13:27:52+01:00;2024-03-25;aff90f6142b465ef1715f4b8b5b691a664b06dbd;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;636675c950b722949e306c19e97ca71ee302a422;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;4db654da537d253afaf8eac081b3ccb11aa3c9c2;;https://nouveau.europresse.com:443/Search/ResultMobile;200;54793
2024-03-25T13:31:25+01:00;2024-03-25;99cdbe31a338708a703dab288331c315fc4c60e3;lextenso;Lextenso;Lextenso éditions;JURISPRUDENCE;HTML;;;CAPAU;;;;CAPAU3010202321_04125;www.labase-lextenso.fr;N;8479bd9db0cc416a87521476cb85af0b8e1e710c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.3074;7.0786;1a5dda4582333e2e7379d8cf481f46b10f4850d6;;https://www.labase-lextenso.fr:443/jurisprudence/CAPAU-30102023-21_04125?em=CA%20Pau%2C%202%C3%A8me%20CH%20%E2%80%93%20Section%201%20ARRET%20DU%2030%2F10%2F2023;200;120762
2024-03-25T13:31:33+01:00;2024-03-25;99cdbe31a338708a703dab288331c315fc4c60e3;lextenso;Lextenso;Lextenso éditions;ARTICLE;HTML;2110-8188;;DBA;;Essentiel Droit bancaire;;DBA201v6;www.labase-lextenso.fr;N;8f26fcf940f486794af649bd98035c29d9ef12d8;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.3074;7.0786;1a5dda4582333e2e7379d8cf481f46b10f4850d6;;https://www.labase-lextenso.fr:443/lessentiel-droit-bancaire/DBA201v6;200;94771
2024-03-25T13:33:41+01:00;2024-03-25;99cdbe31a338708a703dab288331c315fc4c60e3;lextenso;Lextenso;Lextenso éditions;JURISPRUDENCE;HTML;;;CC;;;;CC3008202322_11707;www.labase-lextenso.fr;N;a15569546fe130a79ef27ed6f4b7725869c87816;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.3074;7.0786;1a5dda4582333e2e7379d8cf481f46b10f4850d6;;https://www.labase-lextenso.fr:443/jurisprudence/CC-30082023-22_11707;200;105688
2024-03-25T13:34:33+01:00;2024-03-25;99cdbe31a338708a703dab288331c315fc4c60e3;lextenso;Lextenso;Lextenso éditions;ARTICLE;HTML;2110-8188;;DBA;;Essentiel Droit bancaire;;DBA201s0;www.labase-lextenso.fr;N;a3a12bcbaee7c3d0ea02e0d2c527bee3e17c048c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.3074;7.0786;1a5dda4582333e2e7379d8cf481f46b10f4850d6;;https://www.labase-lextenso.fr:443/lessentiel-droit-bancaire/DBA201s0;200;94353
2024-03-25T13:35:46+01:00;2024-03-25;112432d1c9d01794e4cd25ce4128609170cefe09;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ENCY/SOC/RUB000039/2016-10/PLAN002;www.dalloz.fr;N;1a11aa951226b451af4768b2249acbecefaf47c2;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.7275;3.426;d3b14a3f61420bc9066500c37c7e15ac5b434d49;;https://www.dalloz.fr:443/documentation/Document?id=ENCY%2FSOC%2FRUB000039%2F2016-10%2FPLAN002&ctxt=0_YSR0MD1jcml0w6hyZXMgZCdhcHBsaWNhdGlvbiBkZSBsYSBnYXJhbnRpZSBwYXNzaWYgYWN0aWbCp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9;200;288644
2024-03-25T13:36:10+01:00;2024-03-25;112432d1c9d01794e4cd25ce4128609170cefe09;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ENCY/SOC/RUB000032/2018-11/PLAN/0013;www.dalloz.fr;N;d2970a8cf370ffc5bdfb432f0636dee543609aa7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.7275;3.426;d3b14a3f61420bc9066500c37c7e15ac5b434d49;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD0gbGEgZ2FyYW50aWUgcGFzc2lmIGFjdGlmwqd4JHNmPXNpbXBsZS1zZWFyY2g%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=ENCY%2FSOC%2FRUB000032%2F2018-11%2FPLAN%2F0013;200;294094
2024-03-25T13:36:28+01:00;2024-03-25;694c9dec9732bec21b415179ada70180aac0ef65;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CEDH_LIEUVIDE_2019-04-10_P162018001;www.dalloz.fr;N;a29489ed4731ca59d293271ff0a5cc2e98274455;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.5312;5.4554;4324f291af1a5fcdb2bd61f373172f04180b0f21;;https://www.dalloz.fr:443/documentation/Document?id=CEDH_LIEUVIDE_2019-04-10_P162018001;200;279034
2024-03-25T13:36:42+01:00;2024-03-25;694c9dec9732bec21b415179ada70180aac0ef65;dalloz;Dalloz;Dalloz;;HTML;;;;;;;AJFAM/CHRON/2019/0425;www.dalloz.fr;N;156ba5a2b622452d700e5e4682e657e60c0b1b34;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.5312;5.4554;4324f291af1a5fcdb2bd61f373172f04180b0f21;;https://www.dalloz.fr:443/documentation/Document?id=AJFAM%2FCHRON%2F2019%2F0425;200;317541
2024-03-25T13:37:48+01:00;2024-03-25;16cba47ead487e808258fff9258e3fc51914143b;lamyline;Lamyline;Wolters Kluwer France;SEARCH;HTML;;;;;;;;www.lamyline.fr;N;331f9250227d417c160c52b5d1b8959e519aff55;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;9f9a7778bd72008340757206cde570bff9b6ca6a;;https://www.lamyline.fr:443/Content/ResultList.aspx?params=H4sIAAAAAAAEACWMSw6DMAxET0M23YR-oFlkU_UG0AOYMFKRIBFJjJrb1xGLNxrbT94ZsYz4ZbuR3xkbfL7Q0bDWMFCp-ODLZsfIUJmmZI1W5DLT-g7OtrUvB0aa6iHEGfFVrFYs5oRMAyi6r1rSx4sWE63n5nyYsMJlzEPg6JCsbnrXClfh_pC41SJ0Qp27ajyFXjCmxh-BpwKgwQAAAA==WKE;200;56347
2024-03-25T13:37:55+01:00;2024-03-25;16cba47ead487e808258fff9258e3fc51914143b;lamyline;Lamyline;Wolters Kluwer France;SEARCH;HTML;;;;;;;;www.lamyline.fr;N;2edbbc09dc6a88c14d0b51f91dd15631e346f220;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;9f9a7778bd72008340757206cde570bff9b6ca6a;;https://www.lamyline.fr:443/Content/ResultList.aspx?params=H4sIAAAAAAAEACWMvQ7DIAyEnyYsXUh_kjIwtOreIfQBHGKpkQgoGNLy9jXN8J3O9vnWjLEY_Ca9gF8zLujTAbYmS4kKBRUffFm0iRlFgpG0kgJsyuAeweq2-nlDA2M9hDhhvBctBSFE-356V27OhQ9OnM61m_aqmV6e_yKBG_7RfU3o0CachpCjRdKy6W3LHJnzheVUDdMxde5q4sr0jFJVfm2LBxPSAAAAWKE;200;56354
2024-03-25T13:38:04+01:00;2024-03-25;16cba47ead487e808258fff9258e3fc51914143b;lamyline;Lamyline;Wolters Kluwer France;SEARCH;HTML;;;;;;;;www.lamyline.fr;N;b427254ff7c4e1b18c90d0d261b6d3a50d36d3ac;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;9f9a7778bd72008340757206cde570bff9b6ca6a;;https://www.lamyline.fr:443/Content/ResultList.aspx?params=H4sIAAAAAAAEACWMvQ7DIAyEnyYsXUh_kjIwtOreIfQBHGKpkQgoGNLy9jXN8J3O9vnWjLEY_Ca9gF8zLujTAbYmS4kKBRUffFm0iRlFgpG0kgJsyuAeweq2-nlDA2M9hDhhvBctBSFE-356V27OhQ9OnM61m_aqmV6e_yKBG_7RfU3o0CachpCjRdKy6W3LHJnzheVUDdMxde5q4sr0jFJVfm2LBxPSAAAAWKE;200;56355
2024-03-25T13:38:27+01:00;2024-03-25;16cba47ead487e808258fff9258e3fc51914143b;lamyline;Lamyline;Wolters Kluwer France;SEARCH;HTML;;;;;;;;www.lamyline.fr;N;3244eb602404086d0e313da4ddfc2476c4a88222;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;9f9a7778bd72008340757206cde570bff9b6ca6a;;https://www.lamyline.fr:443/Content/ResultList.aspx?params=H4sIAAAAAAAEACWMSw6DMAxET0M23YR-oFlkU_UG0AOYMFKRIBFOgprb1xGLNx7bo9kzuIz4JbuR3zM2-HSho8law_A5VCw--LLZkTNUoilaoxW5lGl9B2fb6pcDI031EXgGv4rVKktyQqIBxO6rlvjxEuNI63k5CyNWuIR5CJkdotVN71rhKtwfIrdqhE6oe1cTT6EXjKnyB0_nyNzHAAAAWKE;200;58640
2024-03-25T13:38:36+01:00;2024-03-25;16cba47ead487e808258fff9258e3fc51914143b;lamyline;Lamyline;Wolters Kluwer France;SEARCH;HTML;;;;;;;;www.lamyline.fr;N;9a826c94a291a06f91ea7e72e50d417315977963;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;9f9a7778bd72008340757206cde570bff9b6ca6a;;https://www.lamyline.fr:443/Content/ResultList.aspx?params=H4sIAAAAAAAEACWMSw6DMAxET9Ns2IR-oFlkU_UG0AOYMBVIEISToOb2dcTijcf2aPYEzj1-0a7k94QVPlZ0XJLWMHyO6svk3TQHqJD95vNqe05QkYZgjVbkYqLlvTlbFz8f6Gkoj41H8CtbrZIkB0TqQOwmNYePlxgHWs7LWRiwwEWM3ZbYIVh9aV0tXIX7Q-RWjNAIZW9K4im0gjFF_m_bO8bRAAAAWKE;200;58658
2024-03-25T13:39:47+01:00;2024-03-25;16cba47ead487e808258fff9258e3fc51914143b;lamyline;Lamyline;Wolters Kluwer France;SEARCH;HTML;;;;;;;;www.lamyline.fr;N;a3a06209bd57e53f4d598aceec71179c503262f1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;9f9a7778bd72008340757206cde570bff9b6ca6a;;https://www.lamyline.fr:443/Content/ResultList.aspx?params=H4sIAAAAAAAEACWMSw6DMAwFT9Ns2EA_UBbZVL0B9ADGuAKJJsJ2qub2dcRinp7tkfdEnEf6qccYlEGrmao3Q8BlFXKSQwz540dO5BQm8X3tADXB9ozom9LXL40wlUPkmfiRfe2SmRMpDASMi1vlFUxjge3YHA-FNkKleYiJkcTXpw4b42xcbxaXUozWKHNbjLvRGX1f4g-eb2yiwQAAAA==WKE;200;58646
2024-03-25T13:40:07+01:00;2024-03-25;16cba47ead487e808258fff9258e3fc51914143b;lamyline;Lamyline;Wolters Kluwer France;ARTICLE;HTML;;;;;;;;www.lamyline.fr;N;4e10be29a4797f99ed58e5d936ca0ae60183f27f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;9f9a7778bd72008340757206cde570bff9b6ca6a;;https://www.lamyline.fr:443/Content/Document.aspx?params=H4sIAAAAAAAEAE2MvVbDMAxGnwYvXZwEEjJ4oKczHRoeQLUF8cG1qWSn-O2RKQPD1dHPp3stSHXB72xsipkg7xzu3gmiXT2j4hpTrBezUEGV4cxm1gpsLhAOyZqh9X7DBc7tkMgh7avRitd0e4XNf0D2Ke6B7gbvnDksWuupn8epG9SGxBIwve4HPcoixE8RnxDIrvcfl-xSv9B0in-3xxjqSwjphk6S5YIx85-d36JvRgj_BYwBbUZ3SoUsstEPk-2EXnh8kjK0RhiFNo8t8SxMwjy38gOHMEAaJwEAAA==WKE;200;187450
2024-03-25T13:40:46+01:00;2024-03-25;84d25863dfcf52dc6ce69f8356a94a8fe41c5224;dalloz;Dalloz;Dalloz;;HTML;;;;;;;DZ/REFERENCE/CONTRATS-NUMERIQUE/2022/L02-T21-C212/PLAN/0017;www.dalloz.fr;N;760190e0ce2ce4efa40ff85263dbc2b65df4d584;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8649;2.2752;20663d2a12f36f63f5bc5cd55f7e29162f626e74;;https://www.dalloz.fr:443/documentation/Document?id=DZ%2FREFERENCE%2FCONTRATS-NUMERIQUE%2F2022%2FL02-T21-C212%2FPLAN%2F0017&ctxt=0_YSR0MD0gbsKwMTgtMTYuNTM3wqd4JHNmPXNpbXBsZS1zZWFyY2g%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9;200;303699
2024-03-25T13:41:46+01:00;2024-03-25;0b4da9a649a7e172fda6c085c88ab7539e8dcbde;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782130549260;9782130597520;apprentissage-et-formation;;Apprentissage et formation;;apprentissage-et-formation--9782130549260-page-5;www.cairn.info;N;8d162aff9b36d3fe8843ea652d30f37d11357c53;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.0004;0.2047;f3380711b77db840c24c9a0983e416a6500deab8;;https://www.cairn.info:443/apprentissage-et-formation--9782130549260-page-5.htm?contenu=resume;200;116908
2024-03-25T13:42:46+01:00;2024-03-25;84d25863dfcf52dc6ce69f8356a94a8fe41c5224;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ASSU183333;www.dalloz.fr;N;ca4c35dca6050b190c5de4d03a37b111fe6ecbcc;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8649;2.2752;20663d2a12f36f63f5bc5cd55f7e29162f626e74;;https://www.dalloz.fr:443/documentation/Document?id=ASSU183333&ctxt=0_YSR0MD0gbsKwMTgtMTYuNTM3wqd4JHNmPXNpbXBsZS1zZWFyY2g%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9;200;300688
2024-03-25T13:44:13+01:00;2024-03-25;16cba47ead487e808258fff9258e3fc51914143b;lamyline;Lamyline;Wolters Kluwer France;SEARCH;HTML;;;;;;;;www.lamyline.fr;N;c636920a500b400824da5bc6ab504607a5e13d30;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;9f9a7778bd72008340757206cde570bff9b6ca6a;;https://www.lamyline.fr:443/Content/ResultList.aspx?params=H4sIAAAAAAAEACWMSw7DIAxETxM22ZB-krJgU_UGSQ_gEEdFoqDaUJXb1yiLNxp7RvMpSHXBX7YuQGHsN-xjij11RWs0sO8-eMg-RcVVgvq2CxVUGVa2RitwuUB4JGeH5v0XF1hbkGhDulerVZHmihlmBHIv5fkZpUYM4fgcg4wBXcZtToUcstXd5AbhJFyuIudmhFFo99gaN2ESjGnyB46h1sDNAAAAWKE;200;58623
2024-03-25T13:44:21+01:00;2024-03-25;16cba47ead487e808258fff9258e3fc51914143b;lamyline;Lamyline;Wolters Kluwer France;ARTICLE;HTML;;;;;;;;www.lamyline.fr;N;97a683b7c4a80e7e7ccd4469af1478f672c41c19;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;9f9a7778bd72008340757206cde570bff9b6ca6a;;https://www.lamyline.fr:443/Content/Document.aspx?params=H4sIAAAAAAAEAE2MO1YDMQxFVxM308gTMsMULshJDUXMAhRbIT44NvgzwbtHTigoro4-T_e7UmqafooyHmumwdIQYhjSpgLQguez8w6Li0Hkxod2VTpVEgVPWS0g0JSK_hCNkr13K2k89UNMltK-KRD5Em-vuLqPu2aP6WFw1qqDBgA5j_NOjmKllDmgRpATTHIrfPhk8ZEwmcvjx0aj2xd16X37Fnx78T7eyHKyXimU_GfP78F1I_r_gkyeTCF7jDUZygo2s5HMyDztuGx7w0xMn6eeeGZmZll6-QV3adVMMwEAAA==WKE;200;153065
2024-03-25T13:44:45+01:00;2024-03-25;694c9dec9732bec21b415179ada70180aac0ef65;dalloz;Dalloz;Dalloz;;HTML;;;;;;;RECUEIL/CHRON/2020/0660;www.dalloz.fr;N;881767139cd505f6fa71c3004e53269b7b7ce253;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.5312;5.4554;4324f291af1a5fcdb2bd61f373172f04180b0f21;;https://www.dalloz.fr:443/documentation/Document?id=RECUEIL%2FCHRON%2F2020%2F0660;200;338576
2024-03-25T13:45:02+01:00;2024-03-25;694c9dec9732bec21b415179ada70180aac0ef65;dalloz;Dalloz;Dalloz;;HTML;;;;;;;RECUEIL/CHRON/2020/0899;www.dalloz.fr;N;fb4ceb70e641d3dcc386e783fe1060a553060b68;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.5312;5.4554;4324f291af1a5fcdb2bd61f373172f04180b0f21;;https://www.dalloz.fr:443/documentation/Document?id=RECUEIL%2FCHRON%2F2020%2F0899;200;331885
2024-03-25T13:46:11+01:00;2024-03-25;424e70bf82c0869ed9bbfa9616ccaf10c82bbd82;dalloz;Dalloz;Dalloz;;HTML;;;;;;;DZ/ACTION/CONSTRUCTION/2018/D222/PLAN/0004;www.dalloz.fr;N;4beb14f1d3b39f9369ebe8018c638ff82b1b43dd;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;42f0273eb568516dd65e2eb13a038d3586455b78;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1sYSBjbGF1c2UgcsOpcHV0w6llIG5vbiDDqWNyaXRlwqd4JHNmPXNpbXBsZS1zZWFyY2g%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=DZ%2FACTION%2FCONSTRUCTION%2F2018%2FD222%2FPLAN%2F0004;200;356299
