datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-12-23T10:01:08+01:00;2023-12-23;7280a756df34eef3b76b7105015f2bf3a303e659;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231223·NIC_P·31;nouveau.europresse.com;N;49aeec71b0c58053660626553109fcc4f286c0d9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;5421c6aeb90cdc77c6196b53a982aebffff42bf3;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231223%C2%B7NIC_P%C2%B731;200;1377
2023-12-23T10:37:52+01:00;2023-12-23;2d5d3b5da84981e1e9286e8e7de7d859efc89f3f;cairn;CAIRN;Cairn;ARTICLE;HTML;0012-4508;1777-5868;revue-documentaliste-sciences-de-l-information;;Documentaliste-Sciences de l'Information;2002;revue-documentaliste-sciences-de-l-information-2002-1-page-48;www.cairn.info;N;e2ebceb45df230a2c18d6c3fcd107c36d536bc80;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9189;8.7381;f9496c4e3e255df00630a8893dcfd0ec9f843602;;https://www.cairn.info:443/revue-documentaliste-sciences-de-l-information-2002-1-page-48.htm;200;156207
2023-12-23T10:38:53+01:00;2023-12-23;2d5d3b5da84981e1e9286e8e7de7d859efc89f3f;cairn;CAIRN;Cairn;TOC;HTML;9782765415053;9782765415084;la-mediation-a-l-heure-du-numerique;;La médiation à l’heure du numérique;;la-mediation-a-l-heure-du-numerique--9782765415053;www.cairn.info;N;fbebdca3d1f0af534a97090b9516d97a12e5c81b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9189;8.7381;f9496c4e3e255df00630a8893dcfd0ec9f843602;;https://www.cairn.info:443/la-mediation-a-l-heure-du-numerique--9782765415053.htm;200;135382
2023-12-23T10:39:01+01:00;2023-12-23;2d5d3b5da84981e1e9286e8e7de7d859efc89f3f;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782765415053;9782765415084;la-mediation-a-l-heure-du-numerique;;La médiation à l’heure du numérique;;la-mediation-a-l-heure-du-numerique--9782765415053-page-15;www.cairn.info;N;803d7c7fec7953a059f9527b0084ab4445bfed8c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9189;8.7381;f9496c4e3e255df00630a8893dcfd0ec9f843602;;https://www.cairn.info:443/la-mediation-a-l-heure-du-numerique--9782765415053-page-15.htm;200;215703
2023-12-23T10:40:43+01:00;2023-12-23;2d5d3b5da84981e1e9286e8e7de7d859efc89f3f;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;;;ELEC_ACCAR_2016_01;;;;ELEC_ACCAR_2016_01_0015;www.cairn.info;N;feda945f50bd87a9c2e2790aaec2244dbd4b80f8;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9189;8.7381;f9496c4e3e255df00630a8893dcfd0ec9f843602;;https://www.cairn.info:443/feuilleter.php?ID_ARTICLE=ELEC_ACCAR_2016_01_0015;200;53084
2023-12-23T10:40:51+01:00;2023-12-23;2d5d3b5da84981e1e9286e8e7de7d859efc89f3f;cairn;CAIRN;Cairn;BOOK_SECTION;PDF;;;ELEC_ACCAR_2016_01;;;;ELEC_ACCAR_2016_01_0015;www.cairn.info;N;a40a535b05e0788f9020458fb3127c923657500b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9189;8.7381;f9496c4e3e255df00630a8893dcfd0ec9f843602;;https://www.cairn.info:443/load_pdf.php?ID_ARTICLE=ELEC_ACCAR_2016_01_0015&download=1&from-feuilleteur=1;200;807131
2023-12-23T10:44:45+01:00;2023-12-23;29eee1043c82b542e409bd5330ee4cedd80060a4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231223·NIC_P·1;nouveau.europresse.com;N;1601ee1e35897ec6d1893c87efdd53a8aa2df2f2;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.233;5.9655;038988f225121278650261b83ce3fe7c66fef00f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231223%C2%B7NIC_P%C2%B71;200;1377
2023-12-23T10:45:20+01:00;2023-12-23;29eee1043c82b542e409bd5330ee4cedd80060a4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231223·NIC_P·12;nouveau.europresse.com;N;4a059dd3bd44e2340090c78f3fe2895a1ccf8cae;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.233;5.9655;038988f225121278650261b83ce3fe7c66fef00f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231223%C2%B7NIC_P%C2%B712;200;1377
2023-12-23T10:45:30+01:00;2023-12-23;29eee1043c82b542e409bd5330ee4cedd80060a4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231223·NIC_P·13;nouveau.europresse.com;N;10e904c65223305ac43298ad88d9ced6f538fbc7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.233;5.9655;038988f225121278650261b83ce3fe7c66fef00f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231223%C2%B7NIC_P%C2%B713;200;1377
2023-12-23T10:45:38+01:00;2023-12-23;29eee1043c82b542e409bd5330ee4cedd80060a4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231223·NIC_P·14;nouveau.europresse.com;N;ad34262b95606cef42d3a212a84979a5ccf322b7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.233;5.9655;038988f225121278650261b83ce3fe7c66fef00f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231223%C2%B7NIC_P%C2%B714;200;1377
2023-12-23T10:47:55+01:00;2023-12-23;29eee1043c82b542e409bd5330ee4cedd80060a4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231223·NIC_P·15;nouveau.europresse.com;N;74bfa48dbaf6c03f0842dcc8752b43df8a75b7e9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.233;5.9655;038988f225121278650261b83ce3fe7c66fef00f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231223%C2%B7NIC_P%C2%B715;200;1377
2023-12-23T10:48:02+01:00;2023-12-23;29eee1043c82b542e409bd5330ee4cedd80060a4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231223·NIC_P·16;nouveau.europresse.com;N;c9123837599bc0bcbe7c5caf3ca176d697e32aff;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.233;5.9655;038988f225121278650261b83ce3fe7c66fef00f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231223%C2%B7NIC_P%C2%B716;200;1377
2023-12-23T10:48:22+01:00;2023-12-23;29eee1043c82b542e409bd5330ee4cedd80060a4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231223·NIC_P·17;nouveau.europresse.com;N;2aa4139761403293ac4589d765ef45fd2bb9fac5;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.233;5.9655;038988f225121278650261b83ce3fe7c66fef00f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231223%C2%B7NIC_P%C2%B717;200;1377
2023-12-23T10:48:42+01:00;2023-12-23;29eee1043c82b542e409bd5330ee4cedd80060a4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231223·NIC_P·26;nouveau.europresse.com;N;6f0ed1c432c7e6383d674b44865d7181a84e6262;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.233;5.9655;038988f225121278650261b83ce3fe7c66fef00f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231223%C2%B7NIC_P%C2%B726;200;1377
2023-12-23T10:50:02+01:00;2023-12-23;29eee1043c82b542e409bd5330ee4cedd80060a4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231223·NIC_P·25;nouveau.europresse.com;N;47f93edd2d002a5b558260ebace198e64c8059f4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.233;5.9655;038988f225121278650261b83ce3fe7c66fef00f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231223%C2%B7NIC_P%C2%B725;200;1377
2023-12-23T10:54:43+01:00;2023-12-23;2d5d3b5da84981e1e9286e8e7de7d859efc89f3f;cairn;CAIRN;Cairn;ARTICLE;HTML;0012-4508;1777-5868;revue-documentaliste-sciences-de-l-information;;Documentaliste-Sciences de l'Information;2002;revue-documentaliste-sciences-de-l-information-2002-1-page-48;www.cairn.info;N;bec7fd186c7d151f0e77ca3e0958baf8b349ebf6;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9189;8.7381;f9496c4e3e255df00630a8893dcfd0ec9f843602;;https://www.cairn.info:443/revue-documentaliste-sciences-de-l-information-2002-1-page-48.htm;200;155925
2023-12-23T10:56:38+01:00;2023-12-23;2d5d3b5da84981e1e9286e8e7de7d859efc89f3f;cairn;CAIRN;Cairn;ARTICLE;HTML;0987-1381;2105-2956;revue-quaderni;;Quaderni;2020;revue-quaderni-2020-1-page-97;www.cairn.info;N;970f73442b82e9e39e90b12d2cf9306fd091310b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9189;8.7381;f9496c4e3e255df00630a8893dcfd0ec9f843602;;https://www.cairn.info:443/revue-quaderni-2020-1-page-97.htm;200;90336
2023-12-23T10:56:44+01:00;2023-12-23;2d5d3b5da84981e1e9286e8e7de7d859efc89f3f;oej;OpenEdition Journals;OpenEdition;ARTICLE;HTML;0987-1381;2105-2956;quaderni;10.4000/quaderni.1562;Quaderni;2020;quaderni/1562;journals.openedition.org;N;ff07c0ca00454d9d99c735aa7267ff5b10c1d39c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;La démocratisation culturelle et les promesses des médiations culturelles numériques : mirage ou tournant ?;journal-article;General Earth and Planetary Sciences, Water Science and Technology, Geography, Planning and Development;FR;41.9189;8.7381;f9496c4e3e255df00630a8893dcfd0ec9f843602;;https://journals.openedition.org:443/quaderni/1562;200;176678
2023-12-23T11:01:45+01:00;2023-12-23;2d5d3b5da84981e1e9286e8e7de7d859efc89f3f;oej;OpenEdition Journals;OpenEdition;ARTICLE;PDF;0987-1381;2105-2956;quaderni;10.4000/quaderni.1562;Quaderni;2020;quaderni/1562;journals.openedition.org;N;5a53304b4b0fa9d3440910456002107cd751dc16;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;La démocratisation culturelle et les promesses des médiations culturelles numériques : mirage ou tournant ?;journal-article;General Earth and Planetary Sciences, Water Science and Technology, Geography, Planning and Development;FR;41.9189;8.7381;f9496c4e3e255df00630a8893dcfd0ec9f843602;;https://journals.openedition.org:443/quaderni/pdf/1562;200;577972
2023-12-23T11:03:45+01:00;2023-12-23;061a22a1c55a4b80a025344c331b6d100afe6510;dalloz;Dalloz;Dalloz;;HTML;;;;;;;RTDCIV;www.dalloz.fr;N;30d3bbd68f7eee5fbc27d9a3f08e95475e381647;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.2001;6.5153;ff796e2d6f76a862ab5d069cc7700ff1ca92ceae;;https://www.dalloz.fr:443/documentation/Document?id=RTDCIV;200;336204
2023-12-23T11:23:47+01:00;2023-12-23;7d26dc856380a0877951e66e71a8365094e33d73;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CASS_LIEUVIDE_2011-10-26_1025247;www.dalloz.fr;N;dabc2adfb99a93650faf5dd9a22c22aa628d76b8;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;7e198496da9b83fe05ec141d65d9c0d6dcad466a;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSRzMT1FVMKnYSRzMz1FVMKnYSRzMj1FVMKndCRzMD05NDUzNDZCOcKnaiR0MTI9MTAtMjUuMjQ3wqd4JHNmPXBhZ2UtcmVjaGVyY2hl&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=CASS_LIEUVIDE_2011-10-26_1025247;200;237544
2023-12-23T11:23:54+01:00;2023-12-23;7d26dc856380a0877951e66e71a8365094e33d73;dalloz;Dalloz;Dalloz;;HTML;;;;;;;RECUEIL/CHRON/2012/0263;www.dalloz.fr;N;27037a86b89a816c7738401d3fe5f330982e7e9a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;7e198496da9b83fe05ec141d65d9c0d6dcad466a;;https://www.dalloz.fr:443/documentation/Document?id=RECUEIL%2FCHRON%2F2012%2F0263;200;293211
2023-12-23T11:26:04+01:00;2023-12-23;7d26dc856380a0877951e66e71a8365094e33d73;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ANOTE_DZ/ACTION/BAUX-COMMERCIAUX/2020/PARA/211.101_12;www.dalloz.fr;N;cca8cfd8c88e9fa462feebdf868fd147849d3947;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;7e198496da9b83fe05ec141d65d9c0d6dcad466a;;https://www.dalloz.fr:443/documentation/Document?id=ANOTE_DZ%2FACTION%2FBAUX-COMMERCIAUX%2F2020%2FPARA%2F211.101_12;200;253733
2023-12-23T11:26:55+01:00;2023-12-23;7d26dc856380a0877951e66e71a8365094e33d73;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CASS_LIEUVIDE_1999-10-05_9811637;www.dalloz.fr;N;269ee6f8acdfbe420ba2ce2993149c0ff51012c3;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;7e198496da9b83fe05ec141d65d9c0d6dcad466a;;https://www.dalloz.fr:443/documentation/Document?id=CASS_LIEUVIDE_1999-10-05_9811637&FromId=PBC_DOC_14;200;236311
2023-12-23T11:30:45+01:00;2023-12-23;a659158ea2e0fef79374710b7c524311fc67de7d;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;b95431a08c985046f4bd3582f00d651c66fcfad2;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9189;8.7381;46cdc9a3acab17e41746e0638ec25819a0e29d94;;https://nouveau.europresse.com:443/Search/ResultMobile;200;83539
2023-12-23T11:31:02+01:00;2023-12-23;a659158ea2e0fef79374710b7c524311fc67de7d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231223·NIC_P·1;nouveau.europresse.com;N;5e82f6646ff2e1fae21dd41359cf5c8e83aa0f91;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9189;8.7381;46cdc9a3acab17e41746e0638ec25819a0e29d94;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231223%C2%B7NIC_P%C2%B71;200;1377
2023-12-23T11:31:21+01:00;2023-12-23;a659158ea2e0fef79374710b7c524311fc67de7d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231223·NIC_P·9;nouveau.europresse.com;N;8f556c79d58ebb08aafc77ce5362b47206c71120;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9189;8.7381;46cdc9a3acab17e41746e0638ec25819a0e29d94;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231223%C2%B7NIC_P%C2%B79;200;1377
2023-12-23T11:31:32+01:00;2023-12-23;a659158ea2e0fef79374710b7c524311fc67de7d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231223·NIC_P·10;nouveau.europresse.com;N;8db4407aa812211a00baa91754a723ef464d7cc1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9189;8.7381;46cdc9a3acab17e41746e0638ec25819a0e29d94;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231223%C2%B7NIC_P%C2%B710;200;1376
2023-12-23T11:31:39+01:00;2023-12-23;a659158ea2e0fef79374710b7c524311fc67de7d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231223·NIC_P·11;nouveau.europresse.com;N;027c720a51f0d8f93f48abc6c21a7973d87b9737;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9189;8.7381;46cdc9a3acab17e41746e0638ec25819a0e29d94;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231223%C2%B7NIC_P%C2%B711;200;1377
2023-12-23T11:31:45+01:00;2023-12-23;a659158ea2e0fef79374710b7c524311fc67de7d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231223·NIC_P·12;nouveau.europresse.com;N;d46812401563e250acca57deb1f4cc0bc2a7c5a8;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9189;8.7381;46cdc9a3acab17e41746e0638ec25819a0e29d94;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231223%C2%B7NIC_P%C2%B712;200;1377
2023-12-23T11:31:55+01:00;2023-12-23;a659158ea2e0fef79374710b7c524311fc67de7d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231223·NIC_P·14;nouveau.europresse.com;N;4014ca8d700150619fc4fc0ced953ab935a2ae2c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9189;8.7381;46cdc9a3acab17e41746e0638ec25819a0e29d94;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231223%C2%B7NIC_P%C2%B714;200;1377
2023-12-23T11:32:08+01:00;2023-12-23;a659158ea2e0fef79374710b7c524311fc67de7d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231223·NIC_P·13;nouveau.europresse.com;N;cca5e0d09e82d7495969b15b9d9e65f9ceac1c96;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9189;8.7381;46cdc9a3acab17e41746e0638ec25819a0e29d94;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231223%C2%B7NIC_P%C2%B713;200;1377
2023-12-23T11:32:10+01:00;2023-12-23;a659158ea2e0fef79374710b7c524311fc67de7d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231223·NIC_P·4;nouveau.europresse.com;N;5fa8a1cdc6f4b9fcb30a16b15702c69ad25da7c5;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9189;8.7381;46cdc9a3acab17e41746e0638ec25819a0e29d94;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231223%C2%B7NIC_P%C2%B74;200;1377
2023-12-23T11:32:19+01:00;2023-12-23;a659158ea2e0fef79374710b7c524311fc67de7d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231223·NIC_P·5;nouveau.europresse.com;N;070c638002506b5331c77ca2eb353e8144623e17;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9189;8.7381;46cdc9a3acab17e41746e0638ec25819a0e29d94;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231223%C2%B7NIC_P%C2%B75;200;1376
2023-12-23T11:32:24+01:00;2023-12-23;a659158ea2e0fef79374710b7c524311fc67de7d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231223·NIC_P·6;nouveau.europresse.com;N;4822c03c3d9cb1d58cd44685e696f0629e45a394;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9189;8.7381;46cdc9a3acab17e41746e0638ec25819a0e29d94;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231223%C2%B7NIC_P%C2%B76;200;1377
2023-12-23T11:32:28+01:00;2023-12-23;a659158ea2e0fef79374710b7c524311fc67de7d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231223·NIC_P·7;nouveau.europresse.com;N;594ca6579c35404d7c121dd8b936fee8ffa2e44f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9189;8.7381;46cdc9a3acab17e41746e0638ec25819a0e29d94;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231223%C2%B7NIC_P%C2%B77;200;1377
2023-12-23T11:32:34+01:00;2023-12-23;a659158ea2e0fef79374710b7c524311fc67de7d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231223·NIC_P·15;nouveau.europresse.com;N;ec1fe6abff89436b81654b79e27a1e49b8b9a1da;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9189;8.7381;46cdc9a3acab17e41746e0638ec25819a0e29d94;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231223%C2%B7NIC_P%C2%B715;200;1377
